1.17413	0.300028 0.100045 0.499985	0.118462 -0.61193  0.16668 -2.41356 0.043011  1.35162  1.6e-05
1.17513	0.300028 0.100044 0.499985	 0.118461 -0.611931   0.16668  -2.41356  0.043011   1.35162   1.6e-05
1.17613	0.300028 0.100044 0.499985	 0.118461 -0.611931  0.166679  -2.41356  0.043011   1.35162   1.7e-05
1.17713	0.300028 0.100044 0.499985	  0.11846 -0.611932  0.166679  -2.41356  0.043011   1.35162   1.7e-05
1.17813	0.300027 0.100044 0.499985	  0.11846 -0.611933  0.166679  -2.41356  0.043011   1.35162   1.7e-05
1.17913	0.300027 0.100043 0.499986	  0.11846 -0.611934  0.166678  -2.41356  0.043012   1.35162   1.7e-05
1.18013	0.300027 0.100043 0.499985	 0.118459 -0.611935  0.166678  -2.41356  0.043012   1.35162   1.7e-05
1.18113	0.300027 0.100043 0.499986	 0.118459 -0.611936  0.166678  -2.41356  0.043012   1.35162   1.7e-05
1.18213	0.300027 0.100042 0.499986	 0.118458 -0.611936  0.166677  -2.41356  0.043012   1.35162   1.7e-05
1.18313	0.300027 0.100042 0.499986	 0.118458 -0.611937  0.166677  -2.41356  0.043012   1.35162   1.7e-05
1.18413	0.300027 0.100042 0.499986	 0.118458 -0.611938  0.166676  -2.41356  0.043012   1.35162   1.7e-05
1.18513	0.300027 0.100041 0.499986	 0.118457 -0.611939  0.166676  -2.41356  0.043012   1.35162   1.7e-05
1.18613	0.300026 0.100041 0.499987	0.118457 -0.61194 0.166676 -2.41356 0.043012  1.35162  1.7e-05
1.18713	0.300027 0.100041 0.499987	0.118456 -0.61194 0.166675 -2.41356 0.043012  1.35162  1.7e-05
1.18813	0.300026 0.100041 0.499987	 0.118456 -0.611941  0.166675  -2.41356  0.043012   1.35162   1.7e-05
1.18913	0.300026 0.100041 0.499987	 0.118456 -0.611942  0.166675  -2.41356  0.043012   1.35162   1.8e-05
1.19013	0.300026  0.10004 0.499987	 0.118455 -0.611943  0.166674  -2.41356  0.043012   1.35162   1.8e-05
1.19113	0.300026  0.10004 0.499987	 0.118455 -0.611943  0.166674  -2.41356  0.043012   1.35162   1.8e-05
1.19213	0.300026  0.10004 0.499987	 0.118455 -0.611943  0.166674  -2.41356  0.043012   1.35162   1.8e-05
1.19313	0.300026 0.100039 0.499987	 0.118454 -0.611945  0.166673  -2.41356  0.043012   1.35162   1.8e-05
1.19413	0.300026 0.100039 0.499988	 0.118454 -0.611946  0.166673  -2.41356  0.043012   1.35162   1.8e-05
1.19513	0.300025 0.100038 0.499988	 0.118453 -0.611947  0.166672  -2.41357  0.043012   1.35162   1.8e-05
1.19613	0.300025 0.100038 0.499988	 0.118453 -0.611947  0.166672  -2.41357  0.043012   1.35162   1.8e-05
1.19713	0.300025 0.100038 0.499988	 0.118453 -0.611947  0.166672  -2.41357  0.043012   1.35162   1.8e-05
1.19813	0.300025 0.100038 0.499988	 0.118452 -0.611949  0.166671  -2.41357  0.043012   1.35162   1.8e-05
1.19913	0.300025 0.100038 0.499988	0.118452 -0.61195 0.166671 -2.41357 0.043013  1.35162  1.8e-05
1.20013	0.300025 0.100037 0.499988	0.118451 -0.61195 0.166671 -2.41357 0.043013  1.35162  1.8e-05
1.20113	0.300025 0.100037 0.499988	 0.118451 -0.611951   0.16667  -2.41357  0.043013   1.35162   1.8e-05
1.20213	0.300025 0.100037 0.499989	 0.118451 -0.611952   0.16667  -2.41357  0.043013   1.35162   1.9e-05
1.20313	0.300025 0.100037 0.499989	  0.11845 -0.611953   0.16667  -2.41357  0.043013   1.35162   1.9e-05
1.20413	0.300024 0.100036 0.499989	  0.11845 -0.611953  0.166669  -2.41357  0.043013   1.35162   1.9e-05
1.20513	0.300024 0.100036 0.499989	  0.11845 -0.611954  0.166669  -2.41357  0.043013   1.35162   1.9e-05
1.20613	0.300024 0.100036 0.499989	 0.118449 -0.611955  0.166669  -2.41357  0.043013   1.35162   1.9e-05
1.20713	0.300024 0.100036 0.499989	 0.118449 -0.611956  0.166668  -2.41357  0.043013   1.35162   1.9e-05
1.20813	0.300024 0.100036 0.499989	 0.118449 -0.611956  0.166668  -2.41357  0.043013   1.35162   1.9e-05
1.20913	0.300024 0.100035 0.499989	 0.118448 -0.611957  0.166668  -2.41357  0.043013   1.35162   1.9e-05
1.21013	0.300024 0.100035  0.49999	 0.118448 -0.611958  0.166668  -2.41357  0.043013   1.35162   1.9e-05
1.21113	0.300024 0.100034 0.499989	 0.118447 -0.611958  0.166667  -2.41357  0.043013   1.35161   1.9e-05
1.21213	0.300024 0.100034  0.49999	 0.118447 -0.611959  0.166667  -2.41357  0.043013   1.35161   1.9e-05
1.21313	0.300023 0.100034  0.49999	0.118447 -0.61196 0.166667 -2.41357 0.043013  1.35161  1.9e-05
1.21413	0.300024 0.100034  0.49999	0.118446 -0.61196 0.166666 -2.41357 0.043014  1.35161  1.9e-05
1.21513	0.300023 0.100034  0.49999	 0.118446 -0.611961  0.166666  -2.41357  0.043014   1.35161     2e-05
1.21613	0.300023 0.100034  0.49999	 0.118446 -0.611962  0.166666  -2.41357  0.043014   1.35161     2e-05
1.21713	0.300023 0.100033 0.499991	 0.118445 -0.611963  0.166665  -2.41357  0.043014   1.35161     2e-05
1.21813	0.300023 0.100033 0.499991	 0.118445 -0.611963  0.166665  -2.41357  0.043014   1.35161     2e-05
1.21913	0.300023 0.100033 0.499991	 0.118445 -0.611963  0.166665  -2.41357  0.043014   1.35161     2e-05
1.22013	0.300023 0.100033 0.499991	 0.118444 -0.611965  0.166665  -2.41357  0.043014   1.35161     2e-05
1.22113	0.300023 0.100032 0.499991	 0.118444 -0.611965  0.166664  -2.41357  0.043014   1.35161     2e-05
1.22213	0.300023 0.100032 0.499991	 0.118444 -0.611966  0.166664  -2.41357  0.043014   1.35161     2e-05
1.22313	0.300022 0.100032 0.499991	 0.118443 -0.611967  0.166664  -2.41357  0.043014   1.35161     2e-05
1.22413	0.300023 0.100032 0.499991	 0.118443 -0.611967  0.166663  -2.41357  0.043014   1.35161     2e-05
1.22513	0.300022 0.100032 0.499991	 0.118443 -0.611968  0.166663  -2.41357  0.043014   1.35161     2e-05
1.22613	0.300022 0.100031 0.499992	 0.118442 -0.611969  0.166663  -2.41357  0.043014   1.35161     2e-05
1.22713	0.300022 0.100031 0.499991	 0.118442 -0.611969  0.166663  -2.41357  0.043014   1.35161     2e-05
1.22813	0.300022 0.100031 0.499991	0.118442 -0.61197 0.166662 -2.41357 0.043015  1.35161  2.1e-05
1.22913	0.300022 0.100031 0.499991	0.118442 -0.61197 0.166662 -2.41357 0.043015  1.35161  2.1e-05
1.23013	0.300022 0.100031 0.499992	 0.118441 -0.611971  0.166662  -2.41357  0.043015   1.35161   2.1e-05
1.23113	0.300022  0.10003 0.499992	 0.118441 -0.611972  0.166661  -2.41357  0.043015   1.35161   2.1e-05
1.23213	0.300022  0.10003 0.499992	  0.11844 -0.611972  0.166661  -2.41357  0.043015   1.35161   2.1e-05
1.23313	0.300022  0.10003 0.499992	  0.11844 -0.611973  0.166661  -2.41357  0.043015   1.35161   2.1e-05
1.23413	0.300021  0.10003 0.499992	  0.11844 -0.611974  0.166661  -2.41357  0.043015   1.35161   2.1e-05
1.23513	0.300022 0.100029 0.499992	 0.118439 -0.611974   0.16666  -2.41357  0.043015   1.35161   2.1e-05
1.23613	0.300021 0.100029 0.499992	 0.118439 -0.611975   0.16666  -2.41357  0.043015   1.35161   2.1e-05
1.23713	0.300021 0.100029 0.499993	 0.118439 -0.611976   0.16666  -2.41357  0.043015   1.35161   2.1e-05
1.23813	0.300021 0.100029 0.499993	 0.118438 -0.611976   0.16666  -2.41357  0.043015   1.35161   2.1e-05
1.23913	0.300021 0.100028 0.499993	 0.118438 -0.611977  0.166659  -2.41357  0.043015   1.35161   2.1e-05
1.24013	0.300021 0.100028 0.499992	 0.118438 -0.611977  0.166659  -2.41358  0.043015   1.35161   2.1e-05
1.24113	0.300021 0.100028 0.499992	 0.118438 -0.611977  0.166659  -2.41358  0.043015   1.35161   2.1e-05
1.24213	0.300021 0.100028 0.499993	 0.118437 -0.611979  0.166659  -2.41358  0.043016   1.35161   2.2e-05
1.24313	0.300021 0.100028 0.499993	 0.118437 -0.611979  0.166658  -2.41358  0.043016   1.35161   2.2e-05
1.24413	 0.30002 0.100028 0.499993	0.118437 -0.61198 0.166658 -2.41358 0.043016  1.35161  2.2e-05
1.24513	 0.30002 0.100027 0.499993	 0.118436 -0.611981  0.166658  -2.41358  0.043016   1.35161   2.2e-05
1.24613	 0.30002 0.100027 0.499993	 0.118436 -0.611981  0.166658  -2.41358  0.043016   1.35161   2.2e-05
1.24713	 0.30002 0.100027 0.499994	 0.118436 -0.611982  0.166657  -2.41358  0.043016   1.35161   2.2e-05
1.24813	 0.30002 0.100026 0.499993	 0.118435 -0.611982  0.166657  -2.41358  0.043016   1.35161   2.2e-05
1.24913	 0.30002 0.100026 0.499993	 0.118435 -0.611983  0.166657  -2.41358  0.043016   1.35161   2.2e-05
1.25013	 0.30002 0.100026 0.499993	 0.118435 -0.611983  0.166657  -2.41358  0.043016   1.35161   2.2e-05
1.25113	 0.30002 0.100026 0.499994	 0.118434 -0.611984  0.166656  -2.41358  0.043016   1.35161   2.2e-05
1.25213	 0.30002 0.100026 0.499994	 0.118434 -0.611985  0.166656  -2.41358  0.043016   1.35161   2.2e-05
1.25313	 0.30002 0.100026 0.499994	 0.118434 -0.611985  0.166656  -2.41358  0.043017   1.35161   2.2e-05
1.25413	0.300019 0.100026 0.499994	 0.118434 -0.611986  0.166656  -2.41358  0.043017   1.35161   2.2e-05
1.25513	 0.30002 0.100025 0.499994	 0.118433 -0.611986  0.166656  -2.41358  0.043017   1.35161   2.2e-05
1.25613	 0.30002 0.100025 0.499994	 0.118433 -0.611987  0.166655  -2.41358  0.043017   1.35161   2.2e-05
1.25713	0.300019 0.100025 0.499994	 0.118433 -0.611987  0.166655  -2.41358  0.043017   1.35161   2.3e-05
1.25813	0.300019 0.100025 0.499994	 0.118432 -0.611988  0.166655  -2.41358  0.043017   1.35161   2.3e-05
1.25913	0.300019 0.100025 0.499995	 0.118432 -0.611989  0.166655  -2.41358  0.043017   1.35161   2.3e-05
1.26013	0.300019 0.100024 0.499995	 0.118432 -0.611989  0.166654  -2.41358  0.043017   1.35161   2.3e-05
1.26113	0.300019 0.100024 0.499995	0.118432 -0.61199 0.166654 -2.41358 0.043017  1.35161  2.3e-05
1.26213	0.300019 0.100024 0.499994	0.118431 -0.61199 0.166654 -2.41358 0.043017  1.35161  2.3e-05
1.26313	0.300019 0.100024 0.499995	 0.118431 -0.611991  0.166654  -2.41358  0.043017   1.35161   2.3e-05
1.26413	0.300019 0.100024 0.499995	 0.118431 -0.611991  0.166654  -2.41358  0.043017   1.35161   2.3e-05
1.26513	0.300019 0.100023 0.499995	  0.11843 -0.611992  0.166653  -2.41358  0.043018   1.35161   2.3e-05
1.26613	0.300019 0.100023 0.499995	  0.11843 -0.611992  0.166653  -2.41358  0.043018   1.35161   2.3e-05
1.26713	0.300018 0.100023 0.499995	  0.11843 -0.611993  0.166653  -2.41358  0.043018   1.35161   2.3e-05
1.26813	0.300018 0.100023 0.499995	  0.11843 -0.611993  0.166653  -2.41358  0.043018   1.35161   2.3e-05
1.26913	0.300018 0.100023 0.499995	 0.118429 -0.611994  0.166653  -2.41358  0.043018   1.35161   2.3e-05
1.27013	0.300018 0.100023 0.499995	 0.118429 -0.611994  0.166652  -2.41358  0.043018   1.35161   2.3e-05
1.27113	0.300018 0.100022 0.499995	 0.118429 -0.611995  0.166652  -2.41358  0.043018   1.35161   2.3e-05
1.27213	0.300018 0.100022 0.499995	 0.118429 -0.611995  0.166652  -2.41358  0.043018   1.35161   2.4e-05
1.27313	0.300018 0.100022 0.499995	 0.118429 -0.611995  0.166652  -2.41358  0.043018   1.35161   2.4e-05
1.27413	0.300018 0.100022 0.499996	 0.118428 -0.611997  0.166652  -2.41358  0.043018   1.35161   2.4e-05
1.27513	0.300018 0.100022 0.499996	 0.118428 -0.611997  0.166651  -2.41358  0.043018   1.35161   2.4e-05
1.27613	0.300018 0.100022 0.499996	 0.118428 -0.611998  0.166651  -2.41358  0.043018   1.35161   2.4e-05
1.27713	0.300018 0.100022 0.499996	 0.118428 -0.611998  0.166651  -2.41358  0.043018   1.35161   2.4e-05
1.27813	0.300018 0.100022 0.499996	 0.118427 -0.611999  0.166651  -2.41358  0.043019   1.35161   2.4e-05
1.27913	0.300018 0.100022 0.499996	 0.118427 -0.611999  0.166651  -2.41358  0.043019   1.35161   2.4e-05
1.28013	0.300017 0.100021 0.499996	0.118427   -0.612  0.16665 -2.41358 0.043019  1.35161  2.4e-05
1.28113	0.300017 0.100021 0.499996	0.118426   -0.612  0.16665 -2.41358 0.043019  1.35161  2.4e-05
1.28213	0.300017 0.100021 0.499996	 0.118426 -0.612001   0.16665  -2.41358  0.043019   1.35161   2.4e-05
1.28313	0.300017 0.100021 0.499996	 0.118426 -0.612001   0.16665  -2.41358  0.043019   1.35161   2.4e-05
1.28413	0.300017 0.100021 0.499996	 0.118426 -0.612001   0.16665  -2.41358  0.043019   1.35161   2.4e-05
1.28513	0.300017  0.10002 0.499996	 0.118425 -0.612002  0.166649  -2.41359  0.043019   1.35161   2.4e-05
1.28613	0.300017  0.10002 0.499996	 0.118425 -0.612002  0.166649  -2.41359  0.043019   1.35161   2.4e-05
1.28713	0.300017  0.10002 0.499996	 0.118425 -0.612003  0.166649  -2.41359  0.043019   1.35161   2.4e-05
1.28813	0.300017  0.10002 0.499996	 0.118425 -0.612003  0.166649  -2.41359  0.043019   1.35161   2.5e-05
1.28913	0.300017  0.10002 0.499997	 0.118424 -0.612004  0.166649  -2.41359   0.04302   1.35161   2.5e-05
1.29013	0.300017  0.10002 0.499996	 0.118424 -0.612004  0.166649  -2.41359   0.04302   1.35161   2.5e-05
1.29113	0.300017 0.100019 0.499997	 0.118424 -0.612005  0.166648  -2.41359   0.04302   1.35161   2.5e-05
1.29213	0.300017 0.100019 0.499997	 0.118424 -0.612005  0.166648  -2.41359   0.04302    1.3516   2.5e-05
1.29313	0.300016 0.100019 0.499997	 0.118423 -0.612006  0.166648  -2.41359   0.04302    1.3516   2.5e-05
1.29413	0.300016 0.100019 0.499997	 0.118423 -0.612006  0.166648  -2.41359   0.04302    1.3516   2.5e-05
1.29513	0.300016 0.100019 0.499997	 0.118423 -0.612007  0.166648  -2.41359   0.04302    1.3516   2.5e-05
1.29613	0.300016 0.100019 0.499997	 0.118423 -0.612007  0.166648  -2.41359   0.04302    1.3516   2.5e-05
1.29713	0.300016 0.100018 0.499997	 0.118422 -0.612008  0.166647  -2.41359   0.04302    1.3516   2.5e-05
1.29813	0.300016 0.100018 0.499997	 0.118422 -0.612008  0.166647  -2.41359   0.04302    1.3516   2.5e-05
1.29913	0.300016 0.100018 0.499997	 0.118422 -0.612008  0.166647  -2.41359   0.04302    1.3516   2.5e-05
1.30013	0.300016 0.100018 0.499997	 0.118422 -0.612008  0.166647  -2.41359   0.04302    1.3516   2.5e-05
1.30113	0.300016 0.100018 0.499997	 0.118422 -0.612009  0.166647  -2.41359  0.043021    1.3516   2.5e-05
1.30213	0.300016 0.100018 0.499997	0.118421 -0.61201 0.166647 -2.41359 0.043021   1.3516  2.5e-05
1.30313	0.300016 0.100018 0.499997	0.118421 -0.61201 0.166646 -2.41359 0.043021   1.3516  2.5e-05
1.30413	0.300016 0.100018 0.499998	 0.118421 -0.612011  0.166646  -2.41359  0.043021    1.3516   2.5e-05
1.30513	0.300015 0.100017 0.499997	 0.118421 -0.612011  0.166646  -2.41359  0.043021    1.3516   2.6e-05
1.30613	0.300016 0.100017 0.499997	  0.11842 -0.612011  0.166646  -2.41359  0.043021    1.3516   2.6e-05
1.30713	0.300016 0.100017 0.499997	  0.11842 -0.612011  0.166646  -2.41359  0.043021    1.3516   2.6e-05
1.30813	0.300015 0.100017 0.499998	  0.11842 -0.612012  0.166646  -2.41359  0.043021    1.3516   2.6e-05
1.30913	0.300015 0.100017 0.499998	  0.11842 -0.612013  0.166646  -2.41359  0.043021    1.3516   2.6e-05
1.31013	0.300015 0.100017 0.499998	  0.11842 -0.612013  0.166645  -2.41359  0.043021    1.3516   2.6e-05
1.31113	0.300015 0.100016 0.499998	 0.118419 -0.612014  0.166645  -2.41359  0.043021    1.3516   2.6e-05
1.31213	0.300015 0.100016 0.499998	 0.118419 -0.612014  0.166645  -2.41359  0.043021    1.3516   2.6e-05
1.31313	0.300015 0.100016 0.499998	 0.118419 -0.612014  0.166645  -2.41359  0.043022    1.3516   2.6e-05
1.31413	0.300015 0.100016 0.499998	 0.118419 -0.612015  0.166645  -2.41359  0.043022    1.3516   2.6e-05
1.31513	0.300015 0.100016 0.499998	 0.118418 -0.612015  0.166645  -2.41359  0.043022    1.3516   2.6e-05
1.31613	0.300015 0.100016 0.499998	 0.118418 -0.612016  0.166645  -2.41359  0.043022    1.3516   2.6e-05
1.31713	0.300015 0.100016 0.499998	 0.118418 -0.612016  0.166644  -2.41359  0.043022    1.3516   2.6e-05
1.31813	0.300015 0.100016 0.499998	 0.118418 -0.612016  0.166644  -2.41359  0.043022    1.3516   2.6e-05
1.31913	0.300015 0.100016 0.499998	 0.118418 -0.612017  0.166644  -2.41359  0.043022    1.3516   2.6e-05
1.32013	0.300015 0.100015 0.499998	 0.118417 -0.612017  0.166644  -2.41359  0.043022    1.3516   2.6e-05
1.32113	0.300014 0.100015 0.499998	 0.118417 -0.612018  0.166644  -2.41359  0.043022    1.3516   2.6e-05
1.32213	0.300014 0.100015 0.499998	 0.118417 -0.612018  0.166644  -2.41359  0.043022    1.3516   2.6e-05
1.32313	0.300014 0.100015 0.499998	 0.118417 -0.612018  0.166644  -2.41359  0.043022    1.3516   2.6e-05
1.32413	0.300014 0.100015 0.499998	 0.118417 -0.612019  0.166643  -2.41359  0.043022    1.3516   2.7e-05
1.32513	0.300014 0.100015 0.499998	 0.118417 -0.612019  0.166643  -2.41359  0.043022    1.3516   2.7e-05
1.32613	0.300014 0.100015 0.499999	0.118416 -0.61202 0.166643 -2.41359 0.043023   1.3516  2.7e-05
1.32713	0.300014 0.100015 0.499999	0.118416 -0.61202 0.166643 -2.41359 0.043023   1.3516  2.7e-05
1.32813	0.300014 0.100015 0.499998	0.118416 -0.61202 0.166643 -2.41359 0.043023   1.3516  2.7e-05
1.32913	0.300014 0.100015 0.499999	 0.118416 -0.612021  0.166643  -2.41359  0.043023    1.3516   2.7e-05
1.33013	0.300014 0.100015 0.499999	 0.118416 -0.612021  0.166643  -2.41359  0.043023    1.3516   2.7e-05
1.33113	0.300014 0.100014 0.499999	 0.118415 -0.612021  0.166643  -2.41359  0.043023    1.3516   2.7e-05
1.33213	0.300014 0.100014 0.499999	 0.118415 -0.612022  0.166642  -2.41359  0.043023    1.3516   2.7e-05
1.33313	0.300014 0.100014 0.499999	 0.118415 -0.612022  0.166642  -2.41359  0.043023    1.3516   2.7e-05
1.33413	0.300014 0.100014 0.499999	 0.118415 -0.612022  0.166642  -2.41359  0.043023    1.3516   2.7e-05
1.33513	0.300014 0.100014 0.499999	 0.118415 -0.612023  0.166642  -2.41359  0.043023    1.3516   2.7e-05
1.33613	0.300014 0.100014 0.499999	 0.118414 -0.612023  0.166642  -2.41359  0.043023    1.3516   2.7e-05
1.33713	0.300013 0.100014 0.499999	 0.118414 -0.612024  0.166642  -2.41359  0.043023    1.3516   2.7e-05
1.33813	0.300013 0.100014 0.499999	 0.118414 -0.612024  0.166642   -2.4136  0.043024    1.3516   2.7e-05
1.33913	0.300013 0.100014 0.499999	 0.118414 -0.612024  0.166642   -2.4136  0.043024    1.3516   2.7e-05
1.34013	0.300013 0.100013 0.499999	 0.118414 -0.612025  0.166641   -2.4136  0.043024    1.3516   2.7e-05
1.34113	0.300013 0.100013 0.499999	 0.118414 -0.612025  0.166641   -2.4136  0.043024    1.3516   2.7e-05
1.34213	0.300013 0.100013 0.499999	 0.118414 -0.612025  0.166641   -2.4136  0.043024    1.3516   2.7e-05
1.34334	0.300013 0.100013 0.499999	 0.118413 -0.612025  0.166641   -2.4136  0.043024    1.3516   2.7e-05
1.34434	0.300013 0.100013 0.499999	 0.118413 -0.612026  0.166641   -2.4136  0.043024    1.3516   2.7e-05
1.34534	0.300013 0.100013 0.499999	 0.118413 -0.612026  0.166641   -2.4136  0.043024    1.3516   2.8e-05
1.34634	0.300013 0.100013 0.499999	 0.118413 -0.612026  0.166641   -2.4136  0.043024    1.3516   2.8e-05
1.34734	0.300013 0.100013 0.499999	 0.118413 -0.612027  0.166641   -2.4136  0.043024    1.3516   2.8e-05
1.34834	0.300013 0.100012 0.499999	 0.118412 -0.612027  0.166641   -2.4136  0.043024    1.3516   2.8e-05
1.34934	0.300013 0.100012 0.499999	 0.118412 -0.612027  0.166641   -2.4136  0.043024    1.3516   2.8e-05
1.35034	0.300013 0.100012      0.5	 0.118412 -0.612028  0.166641   -2.4136  0.043024    1.3516   2.8e-05
1.35134	0.300013 0.100012 0.499999	 0.118412 -0.612028   0.16664   -2.4136  0.043024    1.3516   2.8e-05
1.35234	0.300013 0.100012 0.499999	 0.118412 -0.612028   0.16664   -2.4136  0.043025    1.3516   2.8e-05
1.35334	0.300012 0.100012 0.499999	 0.118412 -0.612029   0.16664   -2.4136  0.043025    1.3516   2.8e-05
1.35434	0.300013 0.100012 0.499999	 0.118411 -0.612029   0.16664   -2.4136  0.043025    1.3516   2.8e-05
1.35534	0.300013 0.100012 0.499999	 0.118411 -0.612029   0.16664   -2.4136  0.043025    1.3516   2.8e-05
1.35634	0.300012 0.100012      0.5	0.118411 -0.61203  0.16664  -2.4136 0.043025   1.3516  2.8e-05
1.35734	0.300012 0.100012 0.499999	0.118411 -0.61203  0.16664  -2.4136 0.043025   1.3516  2.8e-05
1.35834	0.300012 0.100012 0.499999	0.118411 -0.61203  0.16664  -2.4136 0.043025   1.3516  2.8e-05
1.35934	0.300012 0.100012      0.5	 0.118411 -0.612031   0.16664   -2.4136  0.043025    1.3516   2.8e-05
1.36034	0.300012 0.100011      0.5	 0.118411 -0.612031  0.166639   -2.4136  0.043025    1.3516   2.8e-05
1.36134	0.300012 0.100011      0.5	  0.11841 -0.612031  0.166639   -2.4136  0.043025    1.3516   2.8e-05
1.36234	0.300012 0.100011      0.5	  0.11841 -0.612032  0.166639   -2.4136  0.043025    1.3516   2.8e-05
1.36334	0.300012 0.100011      0.5	  0.11841 -0.612032  0.166639   -2.4136  0.043025    1.3516   2.8e-05
1.36434	0.300012 0.100011      0.5	  0.11841 -0.612032  0.166639   -2.4136  0.043025    1.3516   2.8e-05
1.36534	0.300012 0.100011      0.5	  0.11841 -0.612032  0.166639   -2.4136  0.043025    1.3516   2.8e-05
1.36634	0.300012 0.100011      0.5	  0.11841 -0.612033  0.166639   -2.4136  0.043026    1.3516   2.8e-05
1.36734	0.300012 0.100011      0.5	 0.118409 -0.612033  0.166639   -2.4136  0.043026    1.3516   2.9e-05
1.36834	0.300012 0.100011      0.5	 0.118409 -0.612033  0.166639   -2.4136  0.043026    1.3516   2.9e-05
1.36934	0.300012 0.100011      0.5	 0.118409 -0.612034  0.166639   -2.4136  0.043026    1.3516   2.9e-05
1.37034	0.300012 0.100011      0.5	 0.118409 -0.612034  0.166639   -2.4136  0.043026    1.3516   2.9e-05
1.37134	0.300012  0.10001      0.5	 0.118409 -0.612034  0.166638   -2.4136  0.043026    1.3516   2.9e-05
1.37234	0.300011  0.10001      0.5	 0.118409 -0.612035  0.166638   -2.4136  0.043026    1.3516   2.9e-05
1.37334	0.300011  0.10001      0.5	 0.118409 -0.612035  0.166638   -2.4136  0.043026    1.3516   2.9e-05
1.37434	0.300012  0.10001      0.5	 0.118408 -0.612035  0.166638   -2.4136  0.043026    1.3516   2.9e-05
1.37534	0.300012  0.10001      0.5	 0.118408 -0.612035  0.166638   -2.4136  0.043026    1.3516   2.9e-05
1.37634	0.300011  0.10001      0.5	 0.118408 -0.612036  0.166638   -2.4136  0.043026    1.3516   2.9e-05
1.37734	0.300011  0.10001      0.5	 0.118408 -0.612036  0.166638   -2.4136  0.043026    1.3516   2.9e-05
1.37834	0.300011  0.10001      0.5	 0.118408 -0.612036  0.166638   -2.4136  0.043026    1.3516   2.9e-05
1.37934	0.300011  0.10001      0.5	 0.118408 -0.612037  0.166638   -2.4136  0.043026    1.3516   2.9e-05
1.38034	0.300011  0.10001      0.5	 0.118408 -0.612037  0.166638   -2.4136  0.043027    1.3516   2.9e-05
1.38134	0.300011  0.10001      0.5	 0.118407 -0.612037  0.166638   -2.4136  0.043027    1.3516   2.9e-05
1.38234	0.300011 0.100009      0.5	 0.118407 -0.612038  0.166637   -2.4136  0.043027    1.3516   2.9e-05
1.38334	0.300011 0.100009      0.5	 0.118407 -0.612038  0.166637   -2.4136  0.043027    1.3516   2.9e-05
1.38434	0.300011 0.100009      0.5	 0.118407 -0.612038  0.166637   -2.4136  0.043027    1.3516   2.9e-05
1.38534	0.300011 0.100009      0.5	 0.118407 -0.612038  0.166637   -2.4136  0.043027    1.3516   2.9e-05
1.38634	0.300011 0.100009      0.5	 0.118407 -0.612038  0.166637   -2.4136  0.043027    1.3516   2.9e-05
1.38734	0.300011 0.100009      0.5	 0.118407 -0.612039  0.166637   -2.4136  0.043027    1.3516   2.9e-05
1.38834	0.300011 0.100009      0.5	 0.118407 -0.612039  0.166637   -2.4136  0.043027    1.3516   2.9e-05
1.38934	0.300011 0.100009      0.5	 0.118406 -0.612039  0.166637   -2.4136  0.043027    1.3516   2.9e-05
1.39034	0.300011 0.100009      0.5	 0.118406 -0.612039  0.166637   -2.4136  0.043027    1.3516   2.9e-05
1.39134	 0.30001 0.100009      0.5	0.118406 -0.61204 0.166637  -2.4136 0.043027   1.3516  2.9e-05
1.39234	 0.30001 0.100009      0.5	0.118406 -0.61204 0.166637  -2.4136 0.043027   1.3516  2.9e-05
1.39334	 0.30001 0.100009      0.5	0.118406 -0.61204 0.166637  -2.4136 0.043027   1.3516    3e-05
1.39434	 0.30001 0.100009      0.5	0.118406 -0.61204 0.166637  -2.4136 0.043027   1.3516    3e-05
1.39534	 0.30001 0.100009 0.500001	 0.118406 -0.612041  0.166637   -2.4136  0.043027    1.3516     3e-05
1.39634	 0.30001 0.100008      0.5	 0.118405 -0.612041  0.166636  -2.41361  0.043028    1.3516     3e-05
1.39734	 0.30001 0.100008      0.5	 0.118405 -0.612041  0.166636  -2.41361  0.043028    1.3516     3e-05
1.39834	 0.30001 0.100008      0.5	 0.118405 -0.612041  0.166636  -2.41361  0.043028    1.3516     3e-05
1.39934	 0.30001 0.100008 0.500001	 0.118405 -0.612042  0.166636  -2.41361  0.043028    1.3516     3e-05
1.40034	 0.30001 0.100008 0.500001	 0.118405 -0.612042  0.166636  -2.41361  0.043028    1.3516     3e-05
1.40134	 0.30001 0.100008 0.500001	 0.118405 -0.612042  0.166636  -2.41361  0.043028    1.3516     3e-05
1.40234	 0.30001 0.100008 0.500001	 0.118405 -0.612042  0.166636  -2.41361  0.043028    1.3516     3e-05
1.40334	 0.30001 0.100008 0.500001	 0.118405 -0.612043  0.166636  -2.41361  0.043028    1.3516     3e-05
1.40434	 0.30001 0.100008 0.500001	 0.118405 -0.612043  0.166636  -2.41361  0.043028    1.3516     3e-05
1.40534	 0.30001 0.100008      0.5	 0.118404 -0.612043  0.166636  -2.41361  0.043028    1.3516     3e-05
1.40634	 0.30001 0.100008      0.5	 0.118404 -0.612043  0.166636  -2.41361  0.043028    1.3516     3e-05
1.40734	 0.30001 0.100008 0.500001	 0.118404 -0.612044  0.166636  -2.41361  0.043028    1.3516     3e-05
